background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,480884.9838,4437376.1748,19.2390880584717,36.2905349731445,3464.98950195312,307.256286621094,11.9651441574097,95.5509414672852,305.126495361328
background,480934.9838,4430226.1748,16.3876266479492,38.1505432128906,2113.25537109375,231.188827514648,222.429260253906,104.884490966797,269.000701904297
background,480934.9838,4434526.1748,18.2607975006104,37.743091583252,383.346435546875,395.710327148438,178.038284301758,109.553939819336,297.171142578125
background,480934.9838,4437276.1748,19.4564208984375,35.9581756591797,2649.34765625,260.319915771484,39.0329513549805,115.114074707031,304.329528808594
background,480984.9838,4430976.1748,16.740306854248,37.6592483520508,1587.94702148438,289.53125,48.1632881164551,220.391799926758,280.392547607422
background,480984.9838,4433326.1748,17.9418506622314,37.3741760253906,1418.87963867188,206.027130126953,129.733276367188,96.3052215576172,287.578491210938
background,480984.9838,4437576.1748,18.6861801147461,35.6089820861816,3431.22412109375,152.180038452148,31.3926601409912,77.5661697387695,303.79931640625
background,481034.9838,4431576.1748,16.1558856964111,37.6629905700684,783.741333007812,377.108184814453,94.4635620117188,90.0668640136719,283.450286865234
background,481034.9838,4433026.1748,18.0613822937012,37.6873474121094,2093.2216796875,131.234329223633,31.4808158874512,65.7245407104492,286.326202392578
background,481084.9838,4431626.1748,16.210262298584,37.6336250305176,1764.67980957031,348.631652832031,55.8446044921875,83.6799545288086,283.026641845703
background,481084.9838,4431926.1748,15.9830303192139,37.0754089355469,645.788330078125,548.185119628906,240.16096496582,104.486526489258,284.403442382812
background,481084.9838,4435026.1748,17.4886283874512,37.2727203369141,2410.10791015625,96.0736465454102,68.5702514648438,85.5543060302734,293.566741943359
background,481084.9838,4435926.1748,17.5633678436279,36.9498825073242,1280.19177246094,460.712463378906,71.958137512207,134.068328857422,299.149017333984
background,481084.9838,4435976.1748,17.3872127532959,36.8578720092773,2112.3017578125,447.693695068359,45.1401252746582,126.822547912598,299.474975585938
background,481084.9838,4436676.1748,20.0151290893555,37.374870300293,2509.80053710938,198.684982299805,183.785049438477,128.325073242188,300.351165771484
background,481084.9838,4437326.1748,19.617862701416,36.1058540344238,4418.33642578125,106.501960754395,76.4554290771484,112.250831604004,302.570922851562
background,481134.9838,4437326.1748,19.6294384002686,36.0407943725586,4790.83935546875,56.6087265014648,71.718994140625,108.476364135742,302.266448974609
background,481184.9838,4432576.1748,17.0207042694092,36.1391792297363,7141.93505859375,364.477020263672,10.0570306777954,96.8898696899414,285.559173583984
background,481184.9838,4436326.1748,17.8619918823242,36.8931999206543,1586.74645996094,234.343109130859,11.2338056564331,47.8195838928223,299.901519775391
background,481234.9838,4433376.1748,16.9549541473389,37.3600845336914,1079.96789550781,20.526517868042,237.332809448242,143.382354736328,286.096801757812
background,481234.9838,4434576.1748,17.7479457855225,36.7472648620605,3430.39453125,95.2286529541016,41.7297554016113,99.5399780273438,289.815307617188
background,481234.9838,4435776.1748,17.2098808288574,36.8955383300781,4960.322265625,401.151397705078,115.400024414062,153.298400878906,297.242553710938
background,481234.9838,4435876.1748,17.0390758514404,36.8543891906738,6999.2333984375,345.777435302734,84.1659317016602,146.155578613281,297.88232421875
background,481284.9838,4433326.1748,16.9408664703369,37.298511505127,637.942810058594,76.2106628417969,236.314346313477,314.640716552734,286.060852050781
background,481284.9838,4434826.1748,18.1042366027832,37.155647277832,3762.21606445312,15.272497177124,159.144241333008,133.217880249023,290.050506591797
background,481284.9838,4437976.1748,17.4708843231201,33.5181274414062,10522.314453125,32.4562797546387,138.232513427734,192.868927001953,303.593627929688
background,481334.9838,4434476.1748,17.8055839538574,36.1269950866699,785.99951171875,4.54621458053589,66.132568359375,175.384231567383,288.623809814453
background,481334.9838,4434676.1748,17.5489025115967,36.101001739502,1109.47131347656,13.6896114349365,165.499740600586,235.866958618164,289.175598144531
background,481334.9838,4434876.1748,18.347095489502,37.3298301696777,5157.61767578125,22.0043811798096,223.376113891602,217.697204589844,290.205200195312
background,481334.9838,4436426.1748,17.5558204650879,37.0077171325684,914.548828125,61.397403717041,121.449607849121,96.8984680175781,298.953491210938
background,481384.9838,4430576.1748,17.6433696746826,37.5455131530762,3075.4208984375,110.47078704834,215.755325317383,260.641906738281,268.565704345703
background,481384.9838,4431326.1748,18.1594181060791,38.0934066772461,833.484069824219,73.9707794189453,263.590637207031,130.314697265625,275.88671875
background,481384.9838,4432826.1748,17.0012969970703,36.3315086364746,2306.9130859375,88.104850769043,92.453254699707,106.489517211914,284.753997802734
background,481384.9838,4433776.1748,16.6870346069336,37.6816749572754,576.035583496094,156.17578125,138.627944946289,48.6375350952148,287.367218017578
background,481384.9838,4437476.1748,18.5677928924561,34.8753967285156,4098.43603515625,176.360321044922,5.15465021133423,211.051712036133,302.281463623047
background,481384.9838,4437826.1748,18.0709171295166,33.7461433410645,1752.61926269531,129.460739135742,308.850433349609,218.945114135742,303.037109375
background,481434.9838,4433876.1748,16.6441764831543,37.4023704528809,2699.11889648438,185.966888427734,115.373649597168,240.125091552734,287.698028564453
background,481434.9838,4435276.1748,17.5639209747314,36.759937286377,1091.80737304688,109.699920654297,158.503036499023,163.363464355469,292.426330566406
background,481434.9838,4436226.1748,17.378324508667,36.6880493164062,820.320495605469,124.241226196289,184.145309448242,103.829597473145,298.188415527344
background,481484.9838,4432076.1748,17.7597179412842,36.5002746582031,1032.84997558594,215.570449829102,165.89631652832,144.088897705078,283.665100097656
background,481484.9838,4432726.1748,17.3804130554199,36.491512298584,2968.17260742188,150.379089355469,35.2664260864258,46.1106567382812,284.569793701172
background,481484.9838,4433526.1748,16.4875984191895,37.6342697143555,2449.8271484375,201.679534912109,180.199935913086,297.3505859375,287.377014160156
background,481534.9838,4432176.1748,17.5282154083252,36.2073211669922,1356.0390625,161.113586425781,54.2973976135254,114.82649230957,283.883148193359
background,481534.9838,4432226.1748,17.4740390777588,36.1441116333008,1967.85522460938,178.709075927734,11.7994575500488,111.443450927734,284.06103515625
background,481534.9838,4434976.1748,17.3786525726318,36.5026969909668,1386.23022460938,161.137115478516,173.216262817383,244.104370117188,291.602081298828
background,481534.9838,4437126.1748,17.6726150512695,34.7182006835938,9978.6943359375,254.056396484375,56.5651359558105,202.930633544922,301.352935791016
background,481584.9838,4430176.1748,17.6304759979248,38.4795532226562,2433.58984375,313.241729736328,177.498260498047,273.923675537109,263.7568359375
background,481584.9838,4431076.1748,18.0305728912354,38.4331550598145,7278.60400390625,189.062896728516,209.961380004883,264.493438720703,277.368133544922
background,481584.9838,4432676.1748,17.4896049499512,36.6315116882324,11617.9873046875,119.848960876465,7.72995519638062,40.9349784851074,284.040588378906
background,481584.9838,4436376.1748,17.9793815612793,36.9038543701172,7382.83203125,74.9855804443359,313.686859130859,206.974243164062,298.012329101562
background,481584.9838,4436826.1748,17.4509468078613,35.0483932495117,6362.802734375,317.092864990234,338.998291015625,240.205062866211,300.450225830078
background,481584.9838,4437026.1748,17.5032196044922,34.6539573669434,5304.92041015625,293.826141357422,139.826034545898,221.223068237305,301.162872314453
background,481634.9838,4431326.1748,18.7578372955322,38.4262771606445,2936.14477539062,162.517318725586,317.195617675781,274.812438964844,279.907409667969
background,481634.9838,4432426.1748,17.4278659820557,36.2308044433594,1597.06433105469,111.140022277832,212.009780883789,86.780517578125,283.741302490234
background,481684.9838,4431726.1748,17.8638191223145,37.7353782653809,1734.1328125,71.6651306152344,465.175048828125,136.623489379883,279.576843261719
background,481684.9838,4431876.1748,17.4828186035156,37.4462432861328,1029.57604980469,144.477127075195,366.201080322266,134.938568115234,281.972106933594
background,481684.9838,4434026.1748,16.8836631774902,37.3886413574219,964.907958984375,351.62841796875,41.7515411376953,273.932312011719,288.539459228516
background,481684.9838,4435076.1748,17.0152282714844,36.4980010986328,1207.35876464844,172.36149597168,36.8289108276367,291.160583496094,291.93408203125
background,481684.9838,4436526.1748,17.2054119110107,37.2271614074707,6549.9775390625,251.335723876953,423.298980712891,181.581085205078,299.069000244141
background,481734.9838,4430976.1748,17.5860404968262,39.0628890991211,1109.26123046875,332.020294189453,33.3813552856445,262.082550048828,279.786804199219
background,481734.9838,4431776.1748,17.6720352172852,37.5922737121582,1971.31433105469,59.332218170166,424.042755126953,131.254653930664,279.723754882812
background,481734.9838,4434526.1748,16.86376953125,37.5725936889648,606.870544433594,121.504051208496,12.8272895812988,190.321365356445,288.567291259766
background,481734.9838,4435676.1748,16.8836288452148,36.7034912109375,9789.12890625,46.7231369018555,153.023880004883,221.219161987305,294.268981933594
background,481784.9838,4430826.1748,17.1314678192139,39.4990119934082,1913.42150878906,330.772674560547,41.3676567077637,245.394500732422,275.438568115234
background,481784.9838,4431676.1748,17.895040512085,37.7187690734863,4536.74755859375,30.8491249084473,353.497985839844,276.326843261719,277.531097412109
background,481784.9838,4431776.1748,17.6078472137451,37.5443649291992,2666.29516601562,13.9619951248169,374.271606445312,145.860198974609,277.609954833984
background,481784.9838,4435026.1748,16.8961601257324,36.2222785949707,669.796081542969,267.933166503906,11.5511875152588,237.981430053711,292.025817871094
background,481834.9838,4431726.1748,17.695255279541,37.579662322998,3999.416015625,52.7257385253906,322.550842285156,304.608917236328,277.372985839844
background,481834.9838,4434126.1748,16.6125011444092,38.8292961120605,505.388549804688,266.998138427734,37.5161895751953,313.74755859375,288.767395019531
background,481834.9838,4436426.1748,17.2446193695068,36.6603126525879,3951.87255859375,206.019226074219,296.252624511719,227.620880126953,298.8642578125
background,481834.9838,4436826.1748,17.0168132781982,34.5804138183594,812.01953125,553.470153808594,317.703125,179.804275512695,300.638214111328
background,481884.9838,4430676.1748,17.1162815093994,39.6070747375488,883.605285644531,202.47184753418,121.340591430664,198.937393188477,274.471282958984
background,481884.9838,4430826.1748,16.8613872528076,39.5926971435547,914.154968261719,238.534301757812,139.049224853516,191.275665283203,275.243682861328
background,481884.9838,4435376.1748,16.7662200927734,36.4050102233887,9964.0517578125,98.56640625,158.382690429688,274.0048828125,293.300567626953
background,481934.9838,4435476.1748,17.0108814239502,36.543773651123,6192.568359375,98.148551940918,70.697639465332,264.939697265625,293.932373046875
background,481984.9838,4436426.1748,17.0603656768799,36.4395790100098,8128.36181640625,248.296920776367,159.934600830078,215.413665771484,299.050323486328
background,482034.9838,4433426.1748,16.418872833252,37.0355644226074,1537.62719726562,684.377990722656,298.095825195312,255.287139892578,287.543518066406
background,482034.9838,4434376.1748,17.1223545074463,38.141731262207,5014.83984375,205.35774230957,216.174331665039,270.985504150391,288.705932617188
background,482034.9838,4434826.1748,16.6049118041992,36.6549072265625,2772.81298828125,147.155731201172,232.527648925781,194.899398803711,290.498840332031
background,482034.9838,4435826.1748,16.9698638916016,36.6753959655762,6103.84326171875,259.582916259766,155.726699829102,254.372985839844,297.247589111328
background,482084.9838,4434426.1748,17.1102180480957,37.9968757629395,4971.1953125,192.858932495117,282.079040527344,281.240905761719,289.041473388672
background,482084.9838,4437176.1748,17.9688739776611,35.7802581787109,992.931884765625,802.538513183594,25.1748218536377,148.819290161133,300.835784912109
background,482134.9838,4430976.1748,16.4672431945801,38.9584617614746,4120.60107421875,65.3931121826172,291.593994140625,170.371780395508,275.566833496094
background,482134.9838,4432226.1748,16.2987270355225,36.918270111084,2738.03979492188,314.598358154297,115.553970336914,263.984527587891,282.851287841797
background,482184.9838,4430726.1748,16.5012683868408,39.614330291748,3558.95556640625,74.4695205688477,97.1517944335938,263.359710693359,274.563354492188
background,482184.9838,4435276.1748,17.5456657409668,36.5473098754883,5696.466796875,414.744506835938,44.5507278442383,252.903579711914,294.536468505859
background,482234.9838,4430576.1748,16.5368404388428,39.9570732116699,2919.44897460938,142.016662597656,66.699089050293,258.119232177734,274.6875
background,482234.9838,4431176.1748,16.7752990722656,37.9841041564941,1273.8271484375,118.180854797363,253.514877319336,162.709060668945,277.531097412109
background,482234.9838,4431676.1748,17.204065322876,37.6506500244141,933.638916015625,275.644561767578,38.0540161132812,274.847229003906,284.366607666016
background,482234.9838,4434176.1748,16.988733291626,39.0015182495117,3708.75439453125,435.399932861328,202.98503112793,265.824432373047,289.461334228516
background,482234.9838,4434826.1748,16.4366035461426,37.0457801818848,2338.45874023438,7.28561449050903,225.265960693359,150.087341308594,289.142944335938
background,482234.9838,4436076.1748,16.728832244873,36.3838081359863,2001.67810058594,405.183380126953,19.7114276885986,257.614135742188,298.091644287109
background,482284.9838,4433326.1748,16.5207691192627,37.6496467590332,6299.544921875,786.212158203125,261.114288330078,260.802490234375,287.809143066406
background,482284.9838,4434426.1748,16.8954620361328,38.4070167541504,4400.24755859375,213.495452880859,407.040252685547,272.587951660156,289.939514160156
background,482284.9838,4436226.1748,16.5513153076172,36.6190986633301,5656.08203125,439.062133789062,59.5232849121094,247.323486328125,298.342193603516
background,482334.9838,4431026.1748,16.8404006958008,38.2575416564941,4548.46142578125,42.5208969116211,275.279144287109,251.581176757812,276.060516357422
background,482384.9838,4434726.1748,16.3835411071777,37.8781547546387,1276.09436035156,146.244781494141,272.353637695312,298.454772949219,289.974609375
background,482384.9838,4434826.1748,16.3510437011719,37.2477378845215,1474.29174804688,60.0282897949219,179.349075317383,293.026824951172,289.264312744141
background,482384.9838,4436326.1748,16.060905456543,36.9414100646973,1968.42578125,446.842559814453,25.79541015625,242.792327880859,298.904937744141
background,482384.9838,4437626.1748,16.3524723052979,36.2456283569336,714.740478515625,615.475952148438,79.1311721801758,245.442306518555,301.464447021484
background,482434.9838,4431976.1748,16.5692558288574,37.2550315856934,1988.63049316406,410.008972167969,119.389991760254,217.027572631836,285.245452880859
background,482434.9838,4432876.1748,16.821310043335,37.6549644470215,12430.9013671875,701.909790039062,115.227722167969,266.292510986328,286.033782958984
background,482434.9838,4433976.1748,18.0513553619385,38.8838844299316,16000.7763671875,684.405639648438,196.098495483398,251.542892456055,288.928649902344
background,482434.9838,4434376.1748,16.8571949005127,38.7472724914551,2961.45141601562,345.254333496094,381.990142822266,256.740600585938,290.494812011719
background,482484.9838,4430526.1748,16.3144950866699,39.4936943054199,3624.04516601562,396.336090087891,45.1221885681152,239.689865112305,275.554656982422
background,482484.9838,4431976.1748,16.4878044128418,37.4040679931641,2136.48608398438,459.314971923828,76.7684783935547,196.628433227539,285.193481445312
background,482484.9838,4433826.1748,18.051025390625,38.6510391235352,4908.7880859375,842.144592285156,157.770278930664,283.576080322266,288.840179443359
background,482484.9838,4435326.1748,17.7248992919922,37.4880294799805,2749.39233398438,266.433013916016,71.7891998291016,150.633544921875,295.191619873047
background,482484.9838,4436176.1748,16.8880634307861,36.7614097595215,489.651763916016,378.671905517578,88.6561126708984,287.420471191406,298.661529541016
background,482534.9838,4431826.1748,16.4857749938965,37.6950988769531,2223.46850585938,442.688598632812,76.6038284301758,133.592971801758,284.524688720703
background,482534.9838,4433026.1748,16.4739284515381,37.8792114257812,7649.423828125,850.714965820312,14.2803573608398,266.682189941406,287.210357666016
background,482534.9838,4434926.1748,16.7865314483643,37.5006370544434,2537.82275390625,86.4281616210938,33.826343536377,193.080612182617,290.447570800781
background,482534.9838,4435276.1748,17.8118095397949,37.461669921875,2455.60864257812,230.422592163086,135.543991088867,138.475280761719,294.506774902344
background,482534.9838,4436976.1748,16.8304328918457,35.2898292541504,1741.32873535156,351.799011230469,10.5147113800049,190.925750732422,299.987609863281
background,482584.9838,4432626.1748,17.978515625,37.2692260742188,4527.56298828125,816.100708007812,95.5367126464844,234.263580322266,286.656097412109
background,482684.9838,4430826.1748,18.2767791748047,37.9963035583496,6703.1455078125,439.165863037109,331.258483886719,282.649017333984,277.072631835938
background,482684.9838,4436376.1748,16.9347038269043,36.9255561828613,3425.93774414062,144.696716308594,164.891876220703,76.7596740722656,297.590118408203
background,482684.9838,4436976.1748,16.6529865264893,35.1921081542969,1344.46057128906,202.133972167969,29.3224048614502,112.650787353516,299.574920654297
background,482684.9838,4437876.1748,17.4569149017334,34.2590675354004,1089.44323730469,407.124420166016,32.3426246643066,31.9607372283936,300.661041259766
background,482734.9838,4431826.1748,16.2204723358154,37.913761138916,2320.89208984375,453.264495849609,7.42841768264771,217.411926269531,284.083038330078
background,482734.9838,4432776.1748,17.5083770751953,37.4557228088379,2233.892578125,973.789672851562,52.3350868225098,246.835174560547,287.419158935547
background,482734.9838,4433576.1748,17.9466075897217,37.9806289672852,2139.80859375,1175.19775390625,137.307052612305,229.309051513672,290.429260253906
background,482734.9838,4436176.1748,17.6367015838623,36.9093360900879,849.755920410156,130.168334960938,95.3273315429688,79.2303848266602,297.629974365234
background,482784.9838,4431076.1748,17.2509765625,37.9359283447266,650.812866210938,353.104644775391,238.273162841797,254.097778320312,278.254028320312
background,482784.9838,4433276.1748,16.9758033752441,37.5941276550293,988.062316894531,1187.72863769531,90.5426559448242,259.410308837891,288.899017333984
background,482784.9838,4434376.1748,17.4860343933105,38.1356887817383,1433.66613769531,500.965972900391,121.342292785645,257.799987792969,293.064056396484
background,482784.9838,4434976.1748,17.8708229064941,37.6521072387695,1214.59338378906,9.34140586853027,143.347503662109,151.113815307617,290.542633056641
background,482784.9838,4437426.1748,16.503755569458,35.3217735290527,3726.46704101562,181.804992675781,172.199340820312,119.603691101074,299.599639892578
background,482784.9838,4438126.1748,16.7632598876953,34.7360000610352,931.127502441406,147.710327148438,159.079559326172,264.623504638672,299.830932617188
background,482834.9838,4430926.1748,17.8131504058838,38.1417388916016,1523.19665527344,494.793579101562,385.794982910156,223.731475830078,277.75732421875
background,482834.9838,4431176.1748,17.0148830413818,38.0432891845703,593.397583007812,309.525909423828,136.263046264648,259.730438232422,278.507659912109
background,482834.9838,4432926.1748,17.139533996582,37.5646858215332,1889.40771484375,1100.30847167969,21.936014175415,221.06315612793,288.156951904297
background,482834.9838,4436426.1748,17.5174007415771,36.628475189209,1930.13732910156,23.2845211029053,284.844573974609,191.441604614258,296.031890869141
background,482834.9838,4437526.1748,16.3448371887207,35.4363822937012,1604.90637207031,157.55322265625,193.624877929688,111.364692687988,299.462890625
background,482834.9838,4437726.1748,16.5404891967773,34.9127655029297,2969.35302734375,208.463333129883,160.728225708008,88.8944320678711,299.659973144531
background,482884.9838,4436926.1748,16.5990600585938,35.4953002929688,2754.220703125,5.3850474357605,69.7500991821289,116.125335693359,297.794982910156
background,482934.9838,4435576.1748,18.0854053497314,37.0075645446777,2923.16528320312,46.3779373168945,62.5825805664062,267.075103759766,294.072509765625
background,482984.9838,4433076.1748,17.0808601379395,37.9259757995605,2168.3662109375,1286.97692871094,39.5059242248535,209.64697265625,288.523162841797
background,482984.9838,4433776.1748,18.7317981719971,38.2755088806152,3846.42309570312,922.721923828125,107.536544799805,160.898941040039,291.166656494141
background,482984.9838,4437576.1748,16.3018684387207,35.5388259887695,364.198028564453,22.9645595550537,179.034622192383,172.517547607422,298.756408691406
background,483034.9838,4435226.1748,18.882640838623,37.9964447021484,656.50048828125,217.456588745117,43.5349388122559,199.690246582031,294.584106445312
background,483084.9838,4434926.1748,17.6233501434326,37.676513671875,1985.60168457031,267.189514160156,79.7323913574219,327.499664306641,294.816436767578
background,483084.9838,4435126.1748,18.4732704162598,38.0364418029785,2067.53125,233.828643798828,64.8304748535156,274.941192626953,294.280792236328
background,483084.9838,4435826.1748,17.873893737793,36.9340019226074,1108.01049804688,129.989120483398,122.468162536621,274.202911376953,296.385101318359
background,483134.9838,4432176.1748,17.8786754608154,37.67626953125,1063.34582519531,944.533203125,94.247688293457,256.404296875,285.729278564453
background,483134.9838,4433326.1748,17.4648284912109,38.1872406005859,5720.78076171875,1150.45764160156,143.592315673828,164.545715332031,289.19677734375
background,483184.9838,4431376.1748,17.1507396697998,39.1966743469238,5040.57421875,573.858093261719,206.295684814453,163.883575439453,278.63720703125
background,483184.9838,4431676.1748,16.6111793518066,38.5279769897461,3472.5888671875,641.053894042969,121.576805114746,226.960815429688,283.087799072266
background,483184.9838,4433926.1748,18.2973937988281,38.0743560791016,4015.82080078125,672.938354492188,169.544204711914,163.577072143555,293.407196044922
background,483184.9838,4435626.1748,18.7834320068359,37.594856262207,1281.77856445312,247.835556030273,203.744781494141,239.298873901367,297.445190429688
background,483234.9838,4432226.1748,17.7945213317871,37.9612045288086,410.809783935547,1043.06604003906,50.3557090759277,243.559280395508,286.433380126953
background,483234.9838,4433826.1748,18.0354766845703,38.1794319152832,13115.6552734375,696.433288574219,114.178207397461,193.769241333008,292.620300292969
background,483284.9838,4431476.1748,17.0561656951904,39.0429573059082,3955.43896484375,679.163635253906,67.7527847290039,161.369934082031,278.906341552734
background,483284.9838,4433426.1748,17.2821464538574,38.1553955078125,19820.599609375,989.154724121094,100.493911743164,176.395156860352,289.157409667969
background,483334.9838,4434726.1748,17.3173942565918,38.5362968444824,911.952880859375,554.106811523438,146.719497680664,79.5298843383789,295.610656738281
background,483384.9838,4432176.1748,17.1855068206787,38.5941276550293,2499.4306640625,1102.94482421875,76.1765060424805,205.927185058594,286.010711669922
background,483384.9838,4434326.1748,17.0206832885742,38.4552230834961,935.348876953125,358.116851806641,7.74126005172729,117.231376647949,294.641143798828
background,483434.9838,4433876.1748,17.1030406951904,38.0501289367676,3310.24438476562,526.175964355469,82.2259521484375,199.168197631836,292.9560546875
background,483434.9838,4435276.1748,18.3894119262695,38.8719329833984,1141.72180175781,607.972229003906,200.107604980469,204.103546142578,294.882446289062
background,483434.9838,4435626.1748,13.0642356872559,29.0821266174316,364.512786865234,495.511901855469,19.8170757293701,187.533721923828,297.368988037109
background,483534.9838,4431876.1748,16.6703910827637,38.7475891113281,5170.681640625,1043.7705078125,235.596237182617,201.04997253418,284.271362304688
background,483584.9838,4431876.1748,16.676721572876,38.60693359375,5330.4228515625,1088.26733398438,284.797943115234,217.382064819336,284.268920898438
background,483634.9838,4432026.1748,16.9141292572021,37.7823486328125,1994.29150390625,1205.20251464844,360.528106689453,186.192291259766,285.186889648438
background,483634.9838,4433076.1748,17.8002319335938,38.1204986572266,2157.52612304688,982.192016601562,489.900665283203,234.238372802734,283.414001464844
background,483634.9838,4433526.1748,17.3578910827637,38.3845100402832,3425.29663085938,684.434936523438,311.503631591797,246.658233642578,284.658050537109
background,483684.9838,4431676.1748,16.8016929626465,38.5861511230469,1398.86865234375,1111.14306640625,373.279266357422,211.139587402344,283.606689453125
background,483684.9838,4434676.1748,17.449764251709,39.477180480957,5683.46826171875,290.397583007812,85.1811294555664,71.3672637939453,293.964660644531
background,483734.9838,4433326.1748,17.6456432342529,38.2111740112305,2363.07666015625,727.873413085938,436.790802001953,232.553100585938,284.250366210938
background,483734.9838,4433876.1748,17.1456985473633,38.5091972351074,2600.19848632812,387.239929199219,177.613494873047,153.112716674805,292.072448730469
background,483734.9838,4434326.1748,16.948974609375,38.849250793457,7679.25048828125,24.10080909729,64.8196258544922,76.0271072387695,293.226135253906
background,483884.9838,4434226.1748,16.8498344421387,39.1671485900879,1387.9208984375,162.104751586914,12.3424224853516,90.5112686157227,292.353973388672
background,483934.9838,4432476.1748,17.8072166442871,38.4610214233398,1803.44116210938,1405.85498046875,70.1685791015625,121.84391784668,281.195556640625
background,483934.9838,4433126.1748,18.3042449951172,39.2930297851562,813.76318359375,784.572265625,384.988616943359,169.570205688477,283.447204589844
background,483984.9838,4433476.1748,16.969030380249,39.6840057373047,2939.42626953125,452.251068115234,250.920425415039,101.28182220459,284.553314208984
background,483984.9838,4433826.1748,16.972297668457,39.1786346435547,2942.55810546875,225.07389831543,63.1121788024902,63.4970054626465,288.774841308594
background,484034.9838,4432576.1748,18.7931079864502,38.1081619262695,6442.21630859375,1288.6328125,80.4348068237305,162.983413696289,281.273040771484
background,484034.9838,4433676.1748,17.16943359375,40.2770500183105,440.089874267578,269.362762451172,52.9964866638184,159.211822509766,284.986328125
background,484084.9838,4433976.1748,17.3042125701904,38.8548736572266,13593.0244140625,57.0544052124023,31.2538928985596,122.86255645752,290.918884277344
