background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,483534.9838,4433326.1748,38.1828002929688,0.114974208176136,5.14832782745361,2361.18774414062,1,328.777648925781,22.2393455505371,879.076965332031
background,483534.9838,4434526.1748,38.4016990661621,0.110644496977329,5.04289293289185,988.617614746094,1,66.9123229980469,22.0254364013672,278.948089599609
background,483584.9838,4433776.1748,38.338207244873,0.0984696373343468,5.12958335876465,1958.32849121094,1,184.758361816406,21.9742088317871,550.052978515625
background,483634.9838,4432726.1748,38.1400413513184,0.103527761995792,5.17414045333862,1129.443359375,1,320.39990234375,21.5894966125488,1275.72717285156
background,483634.9838,4434176.1748,38.4268493652344,0.0936523824930191,5.03899669647217,1917.67492675781,1,47.0865859985352,20.7125911712646,166.355895996094
background,483634.9838,4434576.1748,38.4283447265625,0.103128679096699,5.04391098022461,1748.30505371094,1,14.3434171676636,21.9225425720215,228.951095581055
background,483684.9838,4433426.1748,38.1433944702148,0.106854103505611,5.13957691192627,881.347900390625,1,362.505676269531,21.4631767272949,699.055480957031
background,483784.9838,4432026.1748,38.0217437744141,0.122718811035156,5.16161251068115,2087.48388671875,1,410.674377441406,19.5477504730225,1334.96057128906
background,483784.9838,4433376.1748,38.1316223144531,0.0941713005304337,5.13672971725464,1039.07360839844,1,376.474487304688,20.8046741485596,657.170349121094
background,483784.9838,4433526.1748,38.1146392822266,0.103437200188637,5.13588762283325,1074.46447753906,1,230.876708984375,20.8791084289551,559.307556152344
background,483784.9838,4433626.1748,38.1087989807129,0.102654539048672,5.13026905059814,1465.63354492188,1,139.109268188477,20.9268894195557,504.535705566406
background,483834.9838,4433426.1748,38.1236267089844,0.102446265518665,5.13556718826294,363.189239501953,1,320.437042236328,20.5126399993896,586.469177246094
background,483934.9838,4432126.1748,38.0186195373535,0.135961100459099,5.16243410110474,2046.32153320312,1,338.140960693359,18.6089153289795,1514.57543945312
background,483934.9838,4432426.1748,37.9852256774902,0.149759948253632,5.16693878173828,1068.53100585938,1,103.067802429199,19.3906497955322,1454.68579101562
background,483934.9838,4432826.1748,38.1867904663086,0.0936243087053299,5.17382001876831,1769.18041992188,1,101.24878692627,22.1634178161621,1067.0751953125
background,483984.9838,4432326.1748,38.0039367675781,0.145276710391045,5.16536998748779,1102.34143066406,1,205.05696105957,18.4513187408447,1543.44799804688
background,483984.9838,4433426.1748,38.1386413574219,0.100463926792145,5.13346004486084,1308.61315917969,1,300.880187988281,20.6709442138672,494.179779052734
background,484034.9838,4434126.1748,38.3109970092773,0.12029967457056,5.04159832000732,1702.42297363281,1,176.577972412109,20.3826313018799,41.367618560791
background,484184.9838,4433426.1748,38.2937698364258,0.103971779346466,5.13930416107178,4139.12646484375,1,341.295745849609,21.1953010559082,425.719482421875
